Date,Open,High,Low,Close,Volume,Adjusted Close
1988-03-04,-0.00630914826498,-0.00630914826498,-0.00630914826498,-0.00630914826498,,-0.00630926308709
1988-03-07,-0.0010582010582,-0.0010582010582,-0.0010582010582,-0.0010582010582,,-0.00105813445376
1988-03-08,-0.0021186440678,-0.0021186440678,-0.0021186440678,-0.0021186440678,,-0.00211851057654
1988-03-09,0.00106157112527,0.00106157112527,0.00106157112527,0.00106157112527,,0.00106150409593
1988-03-10,-0.00106044538706,-0.00106044538706,-0.00106044538706,-0.00106044538706,,-0.0010603784998
1988-03-11,0.00212314225053,0.00212314225053,0.00212314225053,0.00212314225053,,0.00212300819185
1988-03-14,0.0,0.0,0.0,0.0,,0.0
1988-03-15,0.0,0.0,0.0,0.0,,0.00768541099208
1988-03-16,-0.0021186440678,-0.0021186440678,-0.0021186440678,-0.0021186440678,,-0.00211824121914
1988-03-17,0.00212314225053,0.00212314225053,0.00212314225053,0.00212314225053,,0.00212273768961
1988-03-18,-0.0010593220339,-0.0010593220339,-0.0010593220339,-0.0010593220339,,-0.00105886435005
1988-03-21,-0.00742311770944,-0.00742311770944,-0.00742311770944,-0.00742311770944,,-0.00742349856163
1988-03-22,0.00106837606838,0.00106837606838,0.00106837606838,0.00106837606838,,0.00106843129268
1988-03-23,-0.00106723585912,-0.00106723585912,-0.00106723585912,-0.00106723585912,,-0.00106729096562
1988-03-24,-0.00106837606838,-0.00106837606838,-0.00106837606838,-0.00106837606838,,-0.00106843129268
1988-03-25,0.00213903743316,0.00213903743316,0.00213903743316,0.00213903743316,,0.00213914811816
1988-03-28,-0.00640341515475,-0.00640341515475,-0.00640341515475,-0.00640341515475,,-0.00640322944587
1988-03-29,0.00214822771214,0.00214822771214,0.00214822771214,0.00214822771214,,0.00214833823387
1988-03-30,-0.0010718113612,-0.0010718113612,-0.0010718113612,-0.0010718113612,,-0.0010718663854
1988-03-31,0.0,0.0,0.0,0.0,,0.0
1988-04-04,-0.00429184549356,-0.00429184549356,-0.00429184549356,-0.00429184549356,,-0.00429206606293
1988-04-05,0.0,0.0,0.0,0.0,,0.0
1988-04-06,0.0010775862069,0.0010775862069,0.0010775862069,0.0010775862069,,0.00107764182564
1988-04-07,0.0021528525296,0.0021528525296,0.0021528525296,0.0021528525296,,0.00215296352774
1988-04-08,0.00214822771214,0.00214822771214,0.00214822771214,0.00214822771214,,0.00214833823387
1988-04-11,-0.0010718113612,-0.0010718113612,-0.0010718113612,-0.0010718113612,,-0.0010718663854
1988-04-12,0.0,0.0,0.0,0.0,,0.0
1988-04-13,0.00107296137339,0.00107296137339,0.00107296137339,0.00107296137339,,0.00107301651573
1988-04-14,-0.0064308681672,-0.0064308681672,-0.0064308681672,-0.0064308681672,,-0.00643119831239
1988-04-15,0.0,0.0,0.0,0.0,,0.00749943893821
1988-04-18,-0.00431499460626,-0.00431499460626,-0.00431499460626,-0.00431499460626,,-0.00431521478425
1988-04-19,0.0,0.0,0.0,0.0,,0.0
1988-04-20,-0.00216684723727,-0.00216684723727,-0.00216684723727,-0.00216684723727,,-0.00216695828254
1988-04-21,0.00217155266015,0.00217155266015,0.00217155266015,0.00217155266015,,0.00217166418824
1988-04-22,0.00108342361863,0.00108342361863,0.00108342361863,0.00108342361863,,0.00108373928032
1988-04-25,0.0,0.0,0.0,0.0,,0.0
1988-04-26,0.0,0.0,0.0,0.0,,0.0
1988-04-27,-0.00108225108225,-0.00108225108225,-0.00108225108225,-0.00108225108225,,-0.00108256606096
1988-04-28,-0.00216684723727,-0.00216684723727,-0.00216684723727,-0.00216684723727,,-0.00216695828254
1988-04-29,-0.00108577633008,-0.00108577633008,-0.00108577633008,-0.00108577633008,,-0.00108557139014
1988-05-02,-0.00217391304348,-0.00217391304348,-0.00217391304348,-0.00217391304348,,-0.00217402424676
1988-05-03,0.00108932461874,0.00108932461874,0.00108932461874,0.00108932461874,,0.00108964201886
1988-05-04,0.0,0.0,0.0,0.0,,0.0
1988-05-05,0.0,0.0,0.0,0.0,,0.0
1988-05-06,-0.00326441784548,-0.00326441784548,-0.00326441784548,-0.00326441784548,,-0.00326484543193
1988-05-09,0.0,0.0,0.0,0.0,,0.0
1988-05-10,-0.00109170305677,-0.00109170305677,-0.00109170305677,-0.00109170305677,,-0.00109149701804
1988-05-11,-0.00109289617486,-0.00109289617486,-0.00109289617486,-0.00109289617486,,-0.00109268968558
1988-05-12,0.0,0.0,0.0,0.0,,0.0
1988-05-13,0.00218818380744,0.00218818380744,0.00218818380744,0.00218818380744,,0.00903269465583
1988-05-16,-0.00109170305677,-0.00109170305677,-0.00109170305677,-0.00109170305677,,-0.00109190315022
1988-05-17,-0.00327868852459,-0.00327868852459,-0.00327868852459,-0.00327868852459,,-0.00327876885097
1988-05-18,-0.00438596491228,-0.00438596491228,-0.00438596491228,-0.00438596491228,,-0.00438572406547
1988-05-19,0.0,0.0,0.0,0.0,,0.0
1988-05-20,0.0,0.0,0.0,0.0,,0.0
1988-05-23,-0.00220264317181,-0.00220264317181,-0.00220264317181,-0.00220264317181,,-0.00220252168509
1988-05-24,0.0,0.0,0.0,0.0,,0.0
1988-05-25,0.00110375275938,0.00110375275938,0.00110375275938,0.00110375275938,,0.0011034285251
1988-05-26,-0.00110253583241,-0.00110253583241,-0.00110253583241,-0.00110253583241,,-0.00110221231259
1988-05-27,-0.00110375275938,-0.00110375275938,-0.00110375275938,-0.00110375275938,,-0.00110395497001
1988-05-31,0.0,0.0,0.0,0.0,,0.0
1988-06-01,0.00662983425414,0.00662983425414,0.00662983425414,0.00662983425414,,0.00662999614743
1988-06-02,0.0,0.0,0.0,0.0,,0.0
1988-06-03,0.00219538968167,0.00219538968167,0.00219538968167,0.00219538968167,,0.00219526841908
1988-06-06,0.00109529025192,0.00109529025192,0.00109529025192,0.00109529025192,,0.00109549109032
1988-06-07,0.0,0.0,0.0,0.0,,0.0
1988-06-08,0.00328227571116,0.00328227571116,0.00328227571116,0.00328227571116,,0.0032823550715
1988-06-09,0.0,0.0,0.0,0.0,,0.0
1988-06-10,0.00109051254089,0.00109051254089,0.00109051254089,0.00109051254089,,0.00109019206833
1988-06-13,0.0,0.0,0.0,0.0,,0.0
1988-06-14,0.00980392156863,0.00980392156863,0.00980392156863,0.00980392156863,,0.00980416097528
1988-06-15,-0.00107874865156,-0.00107874865156,-0.00107874865156,-0.00107874865156,,0.00684979082232
1988-06-16,-0.00755939524838,-0.00755939524838,-0.00755939524838,-0.00755939524838,,-0.00755949789358
1988-06-17,-0.00544069640914,-0.00544069640914,-0.00544069640914,-0.00544069640914,,-0.00544055017216
1988-06-20,-0.00109409190372,-0.00109409190372,-0.00109409190372,-0.00109409190372,,-0.0010939587899
1988-06-21,0.0,0.0,0.0,0.0,,0.0
1988-06-22,0.00547645125958,0.00547645125958,0.00547645125958,0.00547645125958,,0.00547630252658
1988-06-23,0.00217864923747,0.00217864923747,0.00217864923747,0.00217864923747,,0.00217889967371
1988-06-24,0.00108695652174,0.00108695652174,0.00108695652174,0.00108695652174,,0.00108682402041
1988-06-27,-0.00217155266015,-0.00217155266015,-0.00217155266015,-0.00217155266015,,-0.00217180202537
1988-06-28,0.00108813928183,0.00108813928183,0.00108813928183,0.00108813928183,,0.00108852196327
1988-06-29,0.0,0.0,0.0,0.0,,0.0
1988-06-30,0.00217391304348,0.00217391304348,0.00217391304348,0.00217391304348,,0.00217364804081
1988-07-01,0.00108459869848,0.00108459869848,0.00108459869848,0.00108459869848,,0.00108446677133
1988-07-05,-0.00108342361863,-0.00108342361863,-0.00108342361863,-0.00108342361863,,-0.00108329197718
1988-07-06,-0.00325379609544,-0.00325379609544,-0.00325379609544,-0.00325379609544,,-0.00325391354957
1988-07-07,-0.00217627856366,-0.00217627856366,-0.00217627856366,-0.00217627856366,,-0.00217601410444
1988-07-08,-0.00327153762268,-0.00327153762268,-0.00327153762268,-0.00327153762268,,-0.00327165523565
1988-07-11,0.0,0.0,0.0,0.0,,0.0
1988-07-12,-0.00109409190372,-0.00109409190372,-0.00109409190372,-0.00109409190372,,-0.0010939587899
1988-07-13,-0.00219058050383,-0.00219058050383,-0.00219058050383,-0.00219058050383,,-0.00219083198749
1988-07-14,-0.00109769484083,-0.00109769484083,-0.00109769484083,-0.00109769484083,,-0.00109756141903
1988-07-15,0.0021978021978,0.0021978021978,0.0021978021978,0.0021978021978,,0.00951970397241
1988-07-18,-0.00219298245614,-0.00219298245614,-0.00219298245614,-0.00219298245614,,-0.00219278025684
1988-07-19,0.0010989010989,0.0010989010989,0.0010989010989,0.0010989010989,,0.00109854143845
1988-07-20,0.0,0.0,0.0,0.0,,0.0
1988-07-21,-0.00109769484083,-0.00109769484083,-0.00109769484083,-0.00109769484083,,-0.00109733596941
1988-07-22,0.0010989010989,0.0010989010989,0.0010989010989,0.0010989010989,,0.00109854143845
1988-07-25,0.00109769484083,0.00109769484083,0.00109769484083,0.00109769484083,,0.00109785163481
1988-07-26,0.0,0.0,0.0,0.0,,0.0
1988-07-27,-0.00219298245614,-0.00219298245614,-0.00219298245614,-0.00219298245614,,-0.00219278025684
1988-07-28,-0.0010989010989,-0.0010989010989,-0.0010989010989,-0.0010989010989,,-0.00109905767033
1988-07-29,0.002200220022,0.002200220022,0.002200220022,0.002200220022,,0.0022000170544
1988-08-01,0.00109769484083,0.00109769484083,0.00109769484083,0.00109769484083,,0.00109785163481
1988-08-02,0.00328947368421,0.00328947368421,0.00328947368421,0.00328947368421,,0.00328942793521
1988-08-03,0.0,0.0,0.0,0.0,,0.0
1988-08-04,0.00218579234973,0.00218579234973,0.00218579234973,0.00218579234973,,0.00218559091303
1988-08-05,-0.00545256270447,-0.00545256270447,-0.00545256270447,-0.00545256270447,,-0.00545231745264
1988-08-08,0.0,0.0,0.0,0.0,,0.0
1988-08-09,-0.00328947368421,-0.00328947368421,-0.00328947368421,-0.00328947368421,,-0.00328942793521
1988-08-10,-0.004400440044,-0.004400440044,-0.004400440044,-0.004400440044,,-0.00440055090866
1988-08-11,-0.00220994475138,-0.00220994475138,-0.00220994475138,-0.00220994475138,,-0.00220974113275
1988-08-12,0.0,0.0,0.0,0.0,,0.0
1988-08-15,-0.00110741971207,-0.00110741971207,-0.00110741971207,-0.00110741971207,,0.00624696638718
1988-08-16,0.00110864745011,0.00110864745011,0.00110864745011,0.00110864745011,,0.00110845658278
1988-08-17,-0.00110741971207,-0.00110741971207,-0.00110741971207,-0.00110741971207,,-0.00110722926721
1988-08-18,0.00110864745011,0.00110864745011,0.00110864745011,0.00110864745011,,0.00110845658278
1988-08-19,0.0,0.0,0.0,0.0,,0.0
1988-08-22,0.0,0.0,0.0,0.0,,0.0
1988-08-23,0.00110741971207,0.00110741971207,0.00110741971207,0.00110741971207,,0.00110774569877
1988-08-24,0.0,0.0,0.0,0.0,,0.0
1988-08-25,-0.0033185840708,-0.0033185840708,-0.0033185840708,-0.0033185840708,,-0.00331852814791
1988-08-26,0.00110987791343,0.00110987791343,0.00110987791343,0.00110987791343,,0.00110968662222
1988-08-29,0.00221729490022,0.00221729490022,0.00221729490022,0.00221729490022,,0.00221743016956
1988-08-30,0.0,0.0,0.0,0.0,,0.0
1988-08-31,0.00221238938053,0.00221238938053,0.00221238938053,0.00221238938053,,0.00221252405198
1988-09-01,0.0,0.0,0.0,0.0,,0.0
1988-09-02,0.00993377483444,0.00993377483444,0.00993377483444,0.00993377483444,,0.0099336061013
1988-09-06,0.0,0.0,0.0,0.0,,0.0
1988-09-07,0.00109289617486,0.00109289617486,0.00109289617486,0.00109289617486,,0.00109270790756
1988-09-08,0.0,0.0,0.0,0.0,,0.0
1988-09-09,0.00218340611354,0.00218340611354,0.00218340611354,0.00218340611354,,0.00218353950277
1988-09-12,-0.00108932461874,-0.00108932461874,-0.00108932461874,-0.00108932461874,,-0.00108913702654
1988-09-13,0.0,0.0,0.0,0.0,,0.0
1988-09-14,0.00327153762268,0.00327153762268,0.00327153762268,0.00327153762268,,0.00327148216501
1988-09-15,-0.00217391304348,-0.00217391304348,-0.00217391304348,-0.00217391304348,,0.00525592806237
1988-09-16,0.0,0.0,0.0,0.0,,0.0
1988-09-19,-0.00108932461874,-0.00108932461874,-0.00108932461874,-0.00108932461874,,-0.00108915489144
1988-09-20,-0.00109051254089,-0.00109051254089,-0.00109051254089,-0.00109051254089,,-0.00109034244325
1988-09-21,0.00218340611354,0.00218340611354,0.00218340611354,0.00218340611354,,0.00218306517511
1988-09-22,-0.00108932461874,-0.00108932461874,-0.00108932461874,-0.00108932461874,,-0.00108915489144
1988-09-23,0.0,0.0,0.0,0.0,,0.0
1988-09-26,-0.00218102508179,-0.00218102508179,-0.00218102508179,-0.00218102508179,,-0.00218118967466
1988-09-27,-0.00109289617486,-0.00109289617486,-0.00109289617486,-0.00109289617486,,-0.00109272588566
1988-09-28,-0.00109409190372,-0.00109409190372,-0.00109409190372,-0.00109409190372,,-0.00109392124172
1988-09-29,0.00219058050383,0.00219058050383,0.00219058050383,0.00219058050383,,0.00219023843179
1988-09-30,0.00437158469945,0.00437158469945,0.00437158469945,0.00437158469945,,0.00437191532589
1988-10-03,0.00108813928183,0.00108813928183,0.00108813928183,0.00108813928183,,0.00108796937568
1988-10-04,0.0,0.0,0.0,0.0,,0.0
1988-10-05,0.0,0.0,0.0,0.0,,0.0
1988-10-06,-0.00108695652174,-0.00108695652174,-0.00108695652174,-0.00108695652174,,-0.00108678698472
1988-10-07,0.00652883569097,0.00652883569097,0.00652883569097,0.00652883569097,,0.00652882363311
1988-10-10,0.0,0.0,0.0,0.0,,0.0
1988-10-11,-0.00108108108108,-0.00108108108108,-0.00108108108108,-0.00108108108108,,-0.00108141271233
1988-10-12,-0.00324675324675,-0.00324675324675,-0.00324675324675,-0.00324675324675,,-0.00324674836723
1988-10-13,0.0,0.0,0.0,0.0,,0.0
1988-10-14,0.00108577633008,0.00108577633008,0.00108577633008,0.00108577633008,,0.0080912915207
1988-10-17,0.00108459869848,0.00108459869848,0.00108459869848,0.00108459869848,,0.0010843721286
1988-10-18,0.00108342361863,0.00108342361863,0.00108342361863,0.00108342361863,,0.00108319753937
1988-10-19,-0.0021645021645,-0.0021645021645,-0.0021645021645,-0.0021645021645,,-0.00216405098405
1988-10-20,0.00108459869848,0.00108459869848,0.00108459869848,0.00108459869848,,0.0010843721286
1988-10-21,-0.00216684723727,-0.00216684723727,-0.00216684723727,-0.00216684723727,,-0.0021668931006
1988-10-24,0.0,0.0,0.0,0.0,,0.0
1988-10-25,0.0,0.0,0.0,0.0,,0.0
1988-10-26,0.00217155266015,0.00217155266015,0.00217155266015,0.00217155266015,,0.00217159872289
1988-10-27,0.00216684723727,0.00216684723727,0.00216684723727,0.00216684723727,,0.0021668931006
1988-10-28,0.00108108108108,0.00108108108108,0.00108108108108,0.00108108108108,,0.00108135238621
1988-10-31,0.0,0.0,0.0,0.0,,0.0
1988-11-01,0.00107991360691,0.00107991360691,0.00107991360691,0.00107991360691,,0.00107968791807
1988-11-02,-0.00215749730313,-0.00215749730313,-0.00215749730313,-0.00215749730313,,-0.00215754277151
1988-11-03,0.00108108108108,0.00108108108108,0.00108108108108,0.00108108108108,,0.00108135238621
1988-11-04,-0.00539956803456,-0.00539956803456,-0.00539956803456,-0.00539956803456,,-0.00539992881506
1988-11-07,-0.00217155266015,-0.00217155266015,-0.00217155266015,-0.00217155266015,,-0.00217159872289
1988-11-08,-0.00108813928183,-0.00108813928183,-0.00108813928183,-0.00108813928183,,-0.00108791231877
1988-11-09,-0.00108932461874,-0.00108932461874,-0.00108932461874,-0.00108932461874,,-0.00108959789531
1988-11-10,0.0,0.0,0.0,0.0,,0.0
1988-11-11,-0.00109051254089,-0.00109051254089,-0.00109051254089,-0.00109051254089,,-0.00109028513337
1988-11-14,0.0,0.0,0.0,0.0,,0.0
1988-11-15,0.0,0.0,0.0,0.0,,0.00781144929834
1988-11-16,-0.00218340611354,-0.00218340611354,-0.00218340611354,-0.00218340611354,,-0.00218345829918
1988-11-17,-0.00218818380744,-0.00218818380744,-0.00218818380744,-0.00218818380744,,-0.00218823622172
1988-11-18,0.0,0.0,0.0,0.0,,0.0
1988-11-21,0.0,0.0,0.0,0.0,,0.0
1988-11-22,-0.00109649122807,-0.00109649122807,-0.00109649122807,-0.00109649122807,,-0.00109626748927
1988-11-23,-0.00109769484083,-0.00109769484083,-0.00109769484083,-0.00109769484083,,-0.00109747061062
1988-11-25,-0.0032967032967,-0.0032967032967,-0.0032967032967,-0.0032967032967,,-0.0032970315689
1988-11-28,0.00110253583241,0.00110253583241,0.00110253583241,0.00110253583241,,0.00110281360791
1988-11-29,0.0,0.0,0.0,0.0,,0.0
1988-11-30,0.00330396475771,0.00330396475771,0.00330396475771,0.00330396475771,,0.00330379159942
1988-12-01,0.00109769484083,0.00109769484083,0.00109769484083,0.00109769484083,,0.00109747061062
1988-12-02,-0.00548245614035,-0.00548245614035,-0.00548245614035,-0.00548245614035,,-0.0054823376904
1988-12-05,0.00110253583241,0.00110253583241,0.00110253583241,0.00110253583241,,0.00110281360791
1988-12-06,0.00440528634361,0.00440528634361,0.00440528634361,0.00440528634361,,0.00440488802422
1988-12-07,0.00109649122807,0.00109649122807,0.00109649122807,0.00109649122807,,0.0010967676113
1988-12-08,-0.00219058050383,-0.00219058050383,-0.00219058050383,-0.00219058050383,,-0.00219063248581
1988-12-09,-0.00219538968167,-0.00219538968167,-0.00219538968167,-0.00219538968167,,-0.00219544189214
1988-12-12,0.0,0.0,0.0,0.0,,0.0
1988-12-13,-0.003300330033,-0.003300330033,-0.003300330033,-0.003300330033,,-0.00330015780745
1988-12-14,-0.00220750551876,-0.00220750551876,-0.00220750551876,-0.00220750551876,,-0.00220755775142
1988-12-15,0.0,0.0,0.0,0.0,,0.00735479242149
1988-12-16,0.00110619469027,0.00110619469027,0.00110619469027,0.00110619469027,,0.00110590769077
1988-12-19,0.0,0.0,0.0,0.0,,0.0
1988-12-20,0.00331491712707,0.00331491712707,0.00331491712707,0.00331491712707,,0.00331505865142
1988-12-21,0.0011013215859,0.0011013215859,0.0011013215859,0.0011013215859,,0.00110103601106
1988-12-22,0.0,0.0,0.0,0.0,,0.0
1988-12-23,0.0,0.0,0.0,0.0,,0.0
1988-12-27,-0.003300330033,-0.003300330033,-0.003300330033,-0.003300330033,,-0.00329997330135
1988-12-28,-0.00331125827815,-0.00331125827815,-0.00331125827815,-0.00331125827815,,-0.00331139893861
1988-12-29,0.00110741971207,0.00110741971207,0.00110741971207,0.00110741971207,,0.00110763405055
1988-12-30,0.00110619469027,0.00110619469027,0.00110619469027,0.00110619469027,,0.00499712003206
1989-01-03,-0.00331491712707,-0.00331491712707,-0.00331491712707,-0.00331491712707,,-0.00331518090711
1989-01-04,0.0,0.0,0.0,0.0,,0.0
1989-01-05,-0.00221729490022,-0.00221729490022,-0.00221729490022,-0.00221729490022,,-0.00221713857116
1989-01-06,0.00111111111111,0.00111111111111,0.00111111111111,0.00111111111111,,0.00111103259881
1989-01-09,0.0,0.0,0.0,0.0,,0.0
1989-01-10,0.00110987791343,0.00110987791343,0.00110987791343,0.00110987791343,,0.0011097995753
1989-01-11,0.0,0.0,0.0,0.0,,0.0
1989-01-12,0.00221729490022,0.00221729490022,0.00221729490022,0.00221729490022,,0.00221763860241
1989-01-13,0.00442477876106,0.00442477876106,0.00442477876106,0.00442477876106,,0.0076569991668
1989-01-16,0.0,0.0,0.0,0.0,,0.0
1989-01-17,0.0,0.0,0.0,0.0,,0.0
1989-01-18,0.00220264317181,0.00220264317181,0.00220264317181,0.00220264317181,,0.0022028492957
1989-01-19,0.0,0.0,0.0,0.0,,0.0
1989-01-20,-0.0010989010989,-0.0010989010989,-0.0010989010989,-0.0010989010989,,-0.00109875668567
1989-01-23,0.001100110011,0.001100110011,0.001100110011,0.001100110011,,0.00109996527987
1989-01-24,0.0032967032967,0.0032967032967,0.0032967032967,0.0032967032967,,0.00329676410228
1989-01-25,-0.00219058050383,-0.00219058050383,-0.00219058050383,-0.00219058050383,,-0.00219078491554
1989-01-26,-0.00109769484083,-0.00109769484083,-0.00109769484083,-0.00109769484083,,-0.00109755074445
1989-01-27,0.0021978021978,0.0021978021978,0.0021978021978,0.0021978021978,,0.00219751337134
1989-01-30,-0.00109649122807,-0.00109649122807,-0.00109649122807,-0.00109649122807,,-0.00109634744749
1989-01-31,-0.00109769484083,-0.00109769484083,-0.00109769484083,-0.00109769484083,,-0.00109755074445
1989-02-01,0.0,0.0,0.0,0.0,,0.0
1989-02-02,0.0010989010989,0.0010989010989,0.0010989010989,0.0010989010989,,0.00109875668567
1989-02-03,-0.00109769484083,-0.00109769484083,-0.00109769484083,-0.00109769484083,,-0.00109755074445
1989-02-06,0.0,0.0,0.0,0.0,,0.0
1989-02-07,0.0010989010989,0.0010989010989,0.0010989010989,0.0010989010989,,0.00109875668567
1989-02-08,0.00109769484083,0.00109769484083,0.00109769484083,0.00109769484083,,0.00109755074445
1989-02-09,-0.00657894736842,-0.00657894736842,-0.00657894736842,-0.00657894736842,,-0.00657857764693
1989-02-10,-0.00441501103753,-0.00441501103753,-0.00441501103753,-0.00441501103753,,-0.00441492668999
1989-02-13,-0.00110864745011,-0.00110864745011,-0.00110864745011,-0.00110864745011,,-0.00110899999601
